run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777515981013,2,4,40,503,0,27899953241992,27899954131109,0.889000,0.220000,0.669000,0.000000,0.000000,0.653496,0.000000,0.100841,0.103643,63,139,569344,3395,2935,460,10,1.000000
run_1777515981013,2,4,40,504,1,27899953359454,27899954194108,0.835000,0.230000,0.605000,0.000000,0.000000,0.586370,0.000000,0.084137,0.078279,64,120,491520,2677,2256,421,10,1.000000
run_1777515981013,2,4,40,505,0,27899954131217,27899954921039,0.790000,0.206000,0.584000,0.000000,0.000000,0.570416,0.000000,0.084424,0.075127,63,115,471040,2698,2214,484,10,1.000000
run_1777515981013,2,4,40,506,1,27899954194180,27899955114986,0.921000,0.202000,0.719000,0.000000,0.000000,0.704048,0.000000,0.095399,0.090195,64,124,507904,2893,2625,268,10,1.000000
run_1777515981013,2,4,40,507,0,27899954921102,27899955630452,0.709000,0.201000,0.508000,0.000000,0.000000,0.494080,0.000000,0.084279,0.075138,63,112,458752,2533,2149,384,10,0.800000
run_1777515981013,2,4,40,508,1,27899955115090,27899955902051,0.787000,0.255000,0.532000,0.000000,0.000000,0.513957,0.000000,0.087422,0.089108,63,117,479232,2751,2424,327,10,1.000000
run_1777515981013,2,4,40,509,0,27899955630567,27899956301138,0.671000,0.181000,0.490000,0.000000,0.000000,0.477008,0.000000,0.077686,0.062568,63,104,425984,2301,1818,483,10,1.000000
run_1777515981013,2,4,40,510,1,27899955902117,27899956676390,0.774000,0.258000,0.516000,0.000000,0.000000,0.502375,0.000000,0.082674,0.078312,64,119,487424,2820,2057,763,10,1.000000
run_1777515981013,2,4,40,511,0,27899956301220,27899957154163,0.853000,0.220000,0.633000,0.000000,0.000000,0.617468,0.000000,0.098756,0.083671,63,128,524288,3070,2723,347,10,0.900000
run_1777515981013,2,4,40,512,1,27899956676470,27899957544503,0.867000,0.263000,0.604000,0.000000,0.000000,0.587880,0.000000,0.102569,0.112615,63,139,569344,3385,3028,357,10,1.000000
run_1777515981013,2,4,40,513,0,27899957154263,27899958003137,0.849000,0.240000,0.609000,0.000000,0.000000,0.591601,0.000000,0.091853,0.089666,64,129,528384,2982,2666,316,10,0.800000
run_1777515981013,2,4,40,514,1,27899957544576,27899958127701,0.583000,0.244000,0.339000,0.000000,0.000000,0.326391,0.000000,0.044883,0.041530,64,78,319488,1524,1016,508,10,1.000000
run_1777515981013,2,4,40,515,0,27899958003242,27899958812816,0.809000,0.216000,0.593000,0.000000,0.000000,0.578337,0.000000,0.084123,0.085196,64,116,475136,2699,2409,290,10,1.000000
run_1777515981013,2,4,40,516,1,27899958127767,27899959037160,0.909000,0.237000,0.672000,0.000000,0.000000,0.649939,0.000000,0.099274,0.093613,64,138,565248,3235,2771,464,10,1.000000
run_1777515981013,2,4,40,517,0,27899958812879,27899959313595,0.500000,0.166000,0.334000,0.000000,0.000000,0.320848,0.000000,0.047596,0.037112,64,71,290816,1228,883,345,10,1.000000
run_1777515981013,2,4,40,518,1,27899959037245,27899959640838,0.604000,0.219000,0.385000,0.000000,0.000000,0.372367,0.000000,0.063915,0.049235,64,86,352256,1834,1381,453,10,1.000000
run_1777515981013,2,4,40,519,0,27899959313734,27899960038372,0.725000,0.227000,0.498000,0.000000,0.000000,0.483550,0.000000,0.070084,0.064197,63,103,421888,2227,1896,331,10,1.000000
run_1777515981013,2,4,40,520,1,27899959640925,27899960393426,0.752000,0.238000,0.514000,0.000000,0.000000,0.498144,0.000000,0.081804,0.068444,63,116,475136,2522,2082,440,10,1.000000
run_1777515981013,2,4,40,521,0,27899960038490,27899960631101,0.593000,0.210000,0.383000,0.000000,0.000000,0.369029,0.000000,0.055563,0.042577,64,83,339968,1569,1045,524,10,1.000000
run_1777515981013,2,4,40,522,1,27899960393521,27899961299477,0.905000,0.258000,0.647000,0.000000,0.000000,0.633048,0.000000,0.100973,0.092282,64,124,507904,2868,2391,477,10,1.000000
run_1777515981013,2,4,40,523,0,27899960631203,27899961491819,0.861000,0.210000,0.651000,0.000000,0.000000,0.634774,0.000000,0.104179,0.096361,64,138,565248,3352,2906,446,10,1.000000
run_1777515981013,2,4,40,524,1,27899961299553,27899962067855,0.768000,0.191000,0.577000,0.000000,0.000000,0.563962,0.000000,0.084388,0.088360,63,97,397312,2162,1773,389,10,0.900000
run_1777515981013,2,4,40,525,0,27899961491926,27899962234428,0.742000,0.222000,0.520000,0.000000,0.000000,0.505179,0.000000,0.086495,0.086033,63,122,499712,2620,2287,333,10,1.000000
run_1777515981013,2,4,40,526,1,27899962067941,27899962831122,0.763000,0.205000,0.558000,0.000000,0.000000,0.544036,0.000000,0.085956,0.070373,64,103,421888,2334,1832,502,10,1.000000
run_1777515981013,2,4,40,527,0,27899962234548,27899962811199,0.577000,0.169000,0.408000,0.000000,0.000000,0.395062,0.000000,0.050153,0.042381,64,74,303104,1485,1041,444,10,1.000000
run_1777515981013,2,4,40,528,0,27899962811324,27899963772155,0.961000,0.211000,0.750000,0.000000,0.000000,0.735113,0.000000,0.108970,0.095302,64,142,581632,3407,3095,312,10,1.000000
run_1777515981013,2,4,40,529,1,27899962831188,27899963853503,1.022000,0.222000,0.800000,0.000000,0.000000,0.786901,0.000000,0.109858,0.100587,63,143,585728,3441,2982,459,10,0.900000
run_1777515981013,2,4,40,530,0,27899963772239,27899964602509,0.830000,0.226000,0.604000,0.000000,0.000000,0.586839,0.000000,0.089447,0.080799,64,130,532480,3063,2358,705,10,1.000000
run_1777515981013,2,4,40,531,1,27899963853571,27899964805444,0.951000,0.234000,0.717000,0.000000,0.000000,0.703686,0.000000,0.093535,0.089026,64,127,520192,2918,2498,420,10,1.000000
run_1777515981013,2,4,40,532,0,27899964602571,27899965122060,0.520000,0.166000,0.354000,0.000000,0.000000,0.340787,0.000000,0.045277,0.029735,64,69,282624,1281,799,482,10,1.000000
run_1777515981013,2,4,40,533,1,27899964805507,27899965686331,0.880000,0.309000,0.571000,0.000000,0.000000,0.556862,0.000000,0.095522,0.071703,64,109,446464,2403,2045,358,10,1.000000
run_1777515981013,2,4,40,534,0,27899965122145,27899965896414,0.774000,0.240000,0.534000,0.000000,0.000000,0.519329,0.000000,0.077458,0.075672,64,112,458752,2501,2108,393,10,1.000000
run_1777515981013,2,4,40,535,1,27899965686394,27899966418337,0.732000,0.236000,0.496000,0.000000,0.000000,0.482509,0.000000,0.077228,0.080738,64,95,389120,2040,1672,368,10,1.000000
run_1777515981013,2,4,40,536,0,27899965896521,27899966674586,0.778000,0.224000,0.554000,0.000000,0.000000,0.539008,0.000000,0.088524,0.079698,64,125,512000,2841,2448,393,10,0.800000
run_1777515981013,2,4,40,537,1,27899966418432,27899967358386,0.940000,0.222000,0.718000,0.000000,0.000000,0.703133,0.000000,0.121512,0.114731,64,143,585728,3475,3052,423,10,1.000000
run_1777515981013,2,4,40,538,0,27899966674704,27899967457297,0.783000,0.237000,0.546000,0.000000,0.000000,0.531952,0.000000,0.079098,0.071339,64,111,454656,2432,2096,336,10,1.000000
run_1777515981013,2,4,40,539,1,27899967358453,27899968305382,0.947000,0.242000,0.705000,0.000000,0.000000,0.691021,0.000000,0.118126,0.108735,64,137,561152,3268,2899,369,10,0.900000
run_1777515981013,2,4,40,540,0,27899967457380,27899968450064,0.993000,0.241000,0.752000,0.000000,0.000000,0.737179,0.000000,0.100299,0.099867,64,136,557056,3330,2855,475,10,1.000000
run_1777515981013,2,4,40,541,1,27899968305463,27899969235260,0.930000,0.260000,0.670000,0.000000,0.000000,0.655612,0.000000,0.105119,0.101585,64,126,516096,2985,2688,297,10,1.000000
run_1777515981013,2,4,40,542,0,27899968450132,27899969368893,0.919000,0.214000,0.705000,0.000000,0.000000,0.689352,0.000000,0.091782,0.084409,64,128,524288,2915,2607,308,10,0.900000
run_1777515981013,2,4,40,543,1,27899969235364,27899970027764,0.793000,0.237000,0.556000,0.000000,0.000000,0.542083,0.000000,0.078900,0.076911,64,100,409600,2152,1725,427,10,1.000000
run_1777515981013,2,4,40,544,0,27899969369068,27899970240090,0.871000,0.249000,0.622000,0.000000,0.000000,0.605725,0.000000,0.093035,0.084857,64,128,524288,2922,2543,379,10,0.900000
run_1777515981013,2,4,40,545,1,27899970027823,27899970968838,0.941000,0.228000,0.713000,0.000000,0.000000,0.698380,0.000000,0.104982,0.102561,64,142,581632,3432,2935,497,10,1.000000
run_1777515981013,2,4,40,546,0,27899970240148,27899971061342,0.821000,0.232000,0.589000,0.000000,0.000000,0.574130,0.000000,0.087631,0.078675,64,114,466944,2668,2366,302,10,1.000000
run_1777515981013,2,4,40,547,1,27899970968913,27899971898198,0.929000,0.218000,0.711000,0.000000,0.000000,0.696423,0.000000,0.107032,0.106356,64,142,581632,3331,3032,299,10,1.000000
run_1777515981013,2,4,40,548,0,27899971061404,27899972019582,0.958000,0.220000,0.738000,0.000000,0.000000,0.723327,0.000000,0.098561,0.093663,64,133,544768,3205,2841,364,10,0.900000
run_1777515981013,2,4,40,549,1,27899971898260,27899972682833,0.785000,0.225000,0.560000,0.000000,0.000000,0.545486,0.000000,0.088098,0.081742,64,112,458752,2401,2093,308,10,1.000000
run_1777515981013,2,4,40,550,0,27899972019693,27899972715981,0.697000,0.203000,0.494000,0.000000,0.000000,0.480134,0.000000,0.061677,0.050141,64,89,364544,1969,1568,401,10,0.900000
run_1777515981013,2,4,40,551,1,27899972682891,27899973682326,0.999000,0.213000,0.786000,0.000000,0.000000,0.772470,0.000000,0.135896,0.131268,62,156,638976,3863,3545,318,10,0.900000
run_1777515981013,2,4,40,552,0,27899972716050,27899973499405,0.783000,0.218000,0.565000,0.000000,0.000000,0.551904,0.000000,0.063430,0.051738,64,89,364544,1813,1518,295,10,0.900000
run_1777515981013,2,4,40,553,0,27899973499492,27899974328858,0.830000,0.215000,0.615000,0.000000,0.000000,0.600064,0.000000,0.097692,0.085700,64,130,532480,3056,2745,311,10,1.000000
run_1777515981013,2,4,40,554,1,27899973682386,27899974528663,0.847000,0.281000,0.566000,0.000000,0.000000,0.548135,0.000000,0.081256,0.083624,64,110,450560,2636,2248,388,10,1.000000
run_1777515981013,2,4,40,555,0,27899974328917,27899975182950,0.854000,0.237000,0.617000,0.000000,0.000000,0.602479,0.000000,0.092154,0.085370,64,126,516096,3029,2456,573,10,1.000000
run_1777515981013,2,4,40,556,1,27899974528721,27899975452264,0.923000,0.266000,0.657000,0.000000,0.000000,0.637483,0.000000,0.108035,0.102914,64,144,589824,3551,3137,414,10,1.000000
run_1777515981013,2,4,40,557,0,27899975183028,27899975936024,0.753000,0.240000,0.513000,0.000000,0.000000,0.499072,0.000000,0.069491,0.056965,64,95,389120,2096,1603,493,10,1.000000
run_1777515981013,2,4,40,558,1,27899975452348,27899976293137,0.841000,0.286000,0.555000,0.000000,0.000000,0.539683,0.000000,0.091041,0.087224,63,126,516096,2922,2613,309,10,1.000000
run_1777515981013,2,4,40,559,0,27899975936101,27899976835081,0.899000,0.266000,0.633000,0.000000,0.000000,0.618524,0.000000,0.097634,0.085911,63,132,540672,3259,2674,585,10,1.000000
run_1777515981013,2,4,40,560,1,27899976293244,27899977161523,0.868000,0.292000,0.576000,0.000000,0.000000,0.562816,0.000000,0.092492,0.084289,63,123,503808,2953,2544,409,10,1.000000
run_1777515981013,2,4,40,561,0,27899976835149,27899977718539,0.883000,0.229000,0.654000,0.000000,0.000000,0.639421,0.000000,0.096203,0.095125,63,141,577536,3364,2787,577,10,0.900000
run_1777515981013,2,4,40,562,1,27899977161609,27899978047935,0.886000,0.282000,0.604000,0.000000,0.000000,0.589607,0.000000,0.100398,0.091121,64,136,557056,3220,2950,270,10,0.900000
run_1777515981013,2,4,40,563,0,27899977718627,27899978605633,0.887000,0.218000,0.669000,0.000000,0.000000,0.653745,0.000000,0.102994,0.097937,63,140,573440,3357,3039,318,10,0.800000
run_1777515981013,2,4,40,564,1,27899978047998,27899978822510,0.774000,0.276000,0.498000,0.000000,0.000000,0.483674,0.000000,0.080401,0.079021,63,120,491520,2805,2134,671,10,1.000000
run_1777515981013,2,4,40,565,0,27899978605700,27899979492680,0.887000,0.228000,0.659000,0.000000,0.000000,0.644624,0.000000,0.103698,0.094630,64,140,573440,3373,3038,335,10,0.900000
run_1777515981013,2,4,40,566,1,27899978822595,27899979714788,0.892000,0.266000,0.626000,0.000000,0.000000,0.608435,0.000000,0.109164,0.101997,64,145,593920,3486,3062,424,10,1.000000
run_1777515981013,2,4,40,567,0,27899979492752,27899980255854,0.764000,0.232000,0.532000,0.000000,0.000000,0.517116,0.000000,0.087338,0.074612,64,115,471040,2537,2114,423,10,1.000000
run_1777515981013,2,4,40,568,1,27899979714863,27899980736309,1.021000,0.233000,0.788000,0.000000,0.000000,0.762803,0.000000,0.132238,0.111104,63,149,610304,3742,3422,320,10,0.900000
run_1777515981013,2,4,40,569,0,27899980255960,27899980938114,0.682000,0.181000,0.501000,0.000000,0.000000,0.486958,0.000000,0.066934,0.053914,64,96,393216,2104,1411,693,10,1.000000
run_1777515981013,2,4,40,570,1,27899980736376,27899981631200,0.895000,0.220000,0.675000,0.000000,0.000000,0.660323,0.000000,0.112623,0.098874,63,134,548864,3233,2648,585,10,1.000000
run_1777515981013,2,4,40,571,0,27899980938204,27899981789719,0.851000,0.188000,0.663000,0.000000,0.000000,0.648794,0.000000,0.105027,0.093315,63,146,598016,3501,2902,599,10,1.000000
run_1777515981013,2,4,40,572,1,27899981631282,27899982489491,0.858000,0.227000,0.631000,0.000000,0.000000,0.617528,0.000000,0.102859,0.102844,63,125,512000,2907,2591,316,10,0.800000
run_1777515981013,2,4,40,573,0,27899981789813,27899982649346,0.859000,0.203000,0.656000,0.000000,0.000000,0.638903,0.000000,0.100128,0.100257,64,138,565248,3267,2909,358,10,1.000000
run_1777515981013,2,4,40,574,1,27899982489556,27899983385488,0.895000,0.236000,0.659000,0.000000,0.000000,0.644186,0.000000,0.105886,0.094289,64,126,516096,2921,2586,335,10,1.000000
run_1777515981013,2,4,40,575,0,27899982649409,27899983602863,0.954000,0.208000,0.746000,0.000000,0.000000,0.730931,0.000000,0.113285,0.102287,64,150,614400,3559,3294,265,10,0.900000
run_1777515981013,2,4,40,576,1,27899983385570,27899984238515,0.853000,0.235000,0.618000,0.000000,0.000000,0.602570,0.000000,0.094929,0.087594,64,117,479232,2596,2264,332,10,1.000000
run_1777515981013,2,4,40,577,0,27899983602908,27899984371999,0.769000,0.199000,0.570000,0.000000,0.000000,0.555592,0.000000,0.089140,0.078800,64,123,503808,2870,2176,694,10,1.000000
run_1777515981013,2,4,40,578,1,27899984238591,27899985131257,0.892000,0.189000,0.703000,0.000000,0.000000,0.689161,0.000000,0.109614,0.100811,64,140,573440,3374,2915,459,10,1.000000
run_1777515981013,2,4,40,579,0,27899984372076,27899985126205,0.754000,0.184000,0.570000,0.000000,0.000000,0.556446,0.000000,0.071383,0.062918,63,104,425984,2323,1660,663,10,1.000000
run_1777515981013,2,4,40,580,0,27899985126264,27899986073056,0.947000,0.224000,0.723000,0.000000,0.000000,0.708731,0.000000,0.097133,0.085257,64,131,536576,3072,2675,397,10,0.900000
run_1777515981013,2,4,40,581,1,27899985131359,27899985872618,0.742000,0.213000,0.529000,0.000000,0.000000,0.515518,0.000000,0.066329,0.064465,64,86,352256,1852,1526,326,10,0.900000
run_1777515981013,2,4,40,582,1,27899985872695,27899986739592,0.867000,0.208000,0.659000,0.000000,0.000000,0.644108,0.000000,0.098927,0.097729,64,130,532480,2956,2444,512,10,0.900000
run_1777515981013,2,4,40,583,0,27899986073119,27899986844829,0.772000,0.200000,0.572000,0.000000,0.000000,0.557192,0.000000,0.083224,0.076179,64,118,483328,2631,2275,356,10,1.000000
run_1777515981013,2,4,40,584,1,27899986739667,27899987658283,0.918000,0.210000,0.708000,0.000000,0.000000,0.693595,0.000000,0.121622,0.109014,64,140,573440,3437,3117,320,10,1.000000
run_1777515981013,2,4,40,585,0,27899986844897,27899987676416,0.831000,0.206000,0.625000,0.000000,0.000000,0.612066,0.000000,0.081407,0.068031,64,108,442368,2415,1888,527,10,1.000000
run_1777515981013,2,4,40,586,1,27899987658348,27899988497779,0.840000,0.209000,0.631000,0.000000,0.000000,0.616477,0.000000,0.111346,0.096492,62,127,520192,2871,2620,251,10,0.900000
run_1777515981013,2,4,40,587,0,27899987676530,27899988607360,0.931000,0.233000,0.698000,0.000000,0.000000,0.683700,0.000000,0.088099,0.075417,64,118,483328,2826,2396,430,10,1.000000
run_1777515981013,2,4,40,588,1,27899988497855,27899989418705,0.921000,0.202000,0.719000,0.000000,0.000000,0.704428,0.000000,0.116981,0.113379,64,140,573440,3550,3283,267,10,0.900000
run_1777515981013,2,4,40,589,0,27899988607424,27899989378850,0.772000,0.241000,0.531000,0.000000,0.000000,0.516049,0.000000,0.074740,0.068694,62,106,434176,2365,2059,306,10,0.900000
run_1777515981013,2,4,40,590,0,27899989378964,27899990221868,0.843000,0.224000,0.619000,0.000000,0.000000,0.604383,0.000000,0.091910,0.078974,63,126,516096,2878,2433,445,10,1.000000
run_1777515981013,2,4,40,591,1,27899989418768,27899990334902,0.916000,0.227000,0.689000,0.000000,0.000000,0.674355,0.000000,0.094545,0.075532,64,122,499712,2760,2326,434,10,1.000000
run_1777515981013,2,4,40,592,0,27899990221929,27899990910407,0.688000,0.196000,0.492000,0.000000,0.000000,0.478012,0.000000,0.063541,0.054686,64,95,389120,2112,1429,683,10,1.000000
run_1777515981013,2,4,40,593,1,27899990334948,27899991082030,0.747000,0.246000,0.501000,0.000000,0.000000,0.478147,0.000000,0.075998,0.062306,64,105,430080,2326,1849,477,10,1.000000
run_1777515981013,2,4,40,594,0,27899990910514,27899991580755,0.670000,0.193000,0.477000,0.000000,0.000000,0.463335,0.000000,0.073912,0.055165,64,99,405504,2166,1691,475,10,1.000000
run_1777515981013,2,4,40,595,1,27899991082064,27899991871708,0.790000,0.231000,0.559000,0.000000,0.000000,0.537125,0.000000,0.088066,0.080449,63,120,491520,2862,2245,617,10,1.000000
run_1777515981013,2,4,40,596,0,27899991580939,27899992435065,0.854000,0.212000,0.642000,0.000000,0.000000,0.625775,0.000000,0.098901,0.092347,64,134,548864,3189,2829,360,10,1.000000
run_1777515981013,2,4,40,597,1,27899991871774,27899992700497,0.828000,0.278000,0.550000,0.000000,0.000000,0.534949,0.000000,0.080952,0.073909,64,116,475136,2698,2211,487,10,1.000000
run_1777515981013,2,4,40,598,0,27899992435154,27899993215946,0.781000,0.231000,0.550000,0.000000,0.000000,0.533210,0.000000,0.088911,0.072126,63,110,450560,2581,2195,386,10,1.000000
run_1777515981013,2,4,40,599,1,27899992700559,27899993613444,0.912000,0.261000,0.651000,0.000000,0.000000,0.635853,0.000000,0.105130,0.089981,63,130,532480,3051,2769,282,10,0.900000
run_1777515981013,2,4,40,600,0,27899993216010,27899993961520,0.745000,0.211000,0.534000,0.000000,0.000000,0.519981,0.000000,0.071916,0.063768,64,103,421888,2268,1947,321,10,1.000000
run_1777515981013,2,4,40,601,1,27899993613515,27899994550056,0.936000,0.233000,0.703000,0.000000,0.000000,0.688954,0.000000,0.116791,0.111523,64,140,573440,3396,3125,271,10,1.000000
run_1777515981013,2,4,40,602,0,27899993961613,27899994697923,0.737000,0.218000,0.519000,0.000000,0.000000,0.503251,0.000000,0.090912,0.081241,64,120,491520,2719,2423,296,10,0.900000
run_1777515981013,2,4,40,603,1,27899994550121,27899995390614,0.841000,0.242000,0.599000,0.000000,0.000000,0.585830,0.000000,0.078562,0.079280,63,108,442368,2453,2095,358,10,1.000000
run_1777515981013,2,4,40,604,0,27899994697997,27899995638813,0.940000,0.228000,0.712000,0.000000,0.000000,0.697755,0.000000,0.107673,0.106677,64,150,614400,3667,3284,383,10,1.000000
run_1777515981013,2,4,40,605,1,27899995390690,27899996329421,0.938000,0.250000,0.688000,0.000000,0.000000,0.673423,0.000000,0.113081,0.100661,64,132,540672,3203,2886,317,10,1.000000
run_1777515981013,2,4,40,606,0,27899995638866,27899996440502,0.801000,0.216000,0.585000,0.000000,0.000000,0.570121,0.000000,0.091672,0.082497,62,127,520192,2909,2629,280,10,1.000000
run_1777515981013,2,4,40,607,1,27899996329494,27899997131709,0.802000,0.200000,0.602000,0.000000,0.000000,0.588894,0.000000,0.091157,0.078519,63,116,475136,2623,2025,598,10,1.000000
run_1777515981013,2,4,40,608,0,27899996440609,27899997287747,0.847000,0.191000,0.656000,0.000000,0.000000,0.642955,0.000000,0.084798,0.077822,64,123,503808,2828,2238,590,10,1.000000
