run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777373034022,4,4,16,132,1,291195318059203,291195361127450,43.068000,35.105000,7.963000,0.000000,0.000000,4.019335,0.000000,0.052951,0.238572,24,159,651264,1166,1127,39,10,0.900000
run_1777373034022,4,4,16,133,2,291195324079077,291195367010022,42.930000,35.323000,7.607000,0.000000,0.000000,3.503610,0.000000,0.044812,0.196833,24,129,528384,919,825,94,10,1.000000
run_1777373034022,4,4,16,134,3,291195345515193,291195388694816,43.179000,34.115000,9.064000,0.000000,0.000000,4.396004,0.000000,0.052810,0.299701,24,172,704512,1279,1242,37,10,0.800000
run_1777373034022,4,4,16,135,0,291195354450798,291195396906770,42.456000,33.842000,8.614000,0.000000,0.000000,4.229768,0.000000,0.053816,0.279953,24,177,724992,1300,1273,27,10,0.300000
run_1777373034022,4,4,16,136,1,291195361128548,291195401597332,40.468000,33.593000,6.875000,0.000000,0.000000,3.366523,0.000000,0.040855,0.129034,24,104,425984,719,606,113,10,1.000000
run_1777373034022,4,4,16,137,2,291195367011293,291195407492313,40.481000,33.163000,7.318000,0.000000,0.000000,3.514415,0.000000,0.045836,0.216533,24,143,585728,1013,1000,13,10,0.500000
run_1777373034022,4,4,16,138,3,291195388695936,291195429132662,40.437000,31.535000,8.902000,0.000000,0.000000,4.291750,0.000000,0.043288,0.206393,24,132,540672,932,887,45,10,1.000000
run_1777373034022,4,4,16,139,0,291195396908372,291195436977322,40.068000,31.884000,8.184000,0.000000,0.000000,4.018201,0.000000,0.049124,0.216566,24,150,614400,1105,1034,71,10,1.000000
run_1777373034022,4,4,16,140,1,291195401598283,291195439913341,38.314000,32.315000,5.999000,0.000000,0.000000,2.738443,0.000000,0.037058,0.096674,24,82,335872,534,420,114,10,1.000000
run_1777373034022,4,4,16,141,2,291195407493236,291195447373644,39.880000,31.852000,8.028000,0.000000,0.000000,4.061759,0.000000,0.057411,0.245141,24,171,700416,1252,1142,110,10,1.000000
run_1777373034022,4,4,16,142,3,291195429132927,291195468793016,39.660000,31.072000,8.588000,0.000000,0.000000,3.221706,0.000000,0.074100,0.127848,24,98,401408,689,619,70,10,0.900000
run_1777373034022,4,4,16,143,0,291195436978395,291195477475417,40.496000,32.458000,8.038000,0.000000,0.000000,3.806388,0.000000,0.052530,0.258179,24,164,671744,1188,1125,63,10,0.700000
run_1777373034022,4,4,16,144,1,291195439914648,291195482145224,42.230000,33.624000,8.606000,0.000000,0.000000,4.687775,0.000000,0.077506,0.318112,24,186,761856,1377,1275,102,10,0.900000
run_1777373034022,4,4,16,145,2,291195447375715,291195488831515,41.455000,33.744000,7.711000,0.000000,0.000000,3.631442,0.000000,0.050061,0.210845,24,149,610304,1070,965,105,10,0.800000
run_1777373034022,4,4,16,146,3,291195468793817,291195510108296,41.314000,32.854000,8.460000,0.000000,0.000000,4.176395,0.000000,0.054448,0.302042,24,171,700416,1264,1187,77,10,1.000000
run_1777373034022,4,4,16,147,0,291195477476425,291195518041392,40.564000,31.889000,8.675000,0.000000,0.000000,4.335680,0.000000,0.092638,0.296442,24,182,745472,1333,1282,51,10,0.700000
run_1777373034022,4,4,16,148,1,291195482146216,291195524259041,42.112000,33.096000,9.016000,0.000000,0.000000,5.060798,0.000000,0.067098,0.335111,24,204,835584,1555,1488,67,10,0.800000
run_1777373034022,4,4,16,149,2,291195488833152,291195528872277,40.039000,32.970000,7.069000,0.000000,0.000000,3.256615,0.000000,0.056524,0.133719,24,105,430080,722,613,109,10,1.000000
run_1777373034022,4,4,16,150,3,291195510109862,291195552782062,42.672000,33.648000,9.024000,0.000000,0.000000,4.257548,0.000000,0.050450,0.251751,24,164,671744,1199,1130,69,10,0.800000
run_1777373034022,4,4,16,151,0,291195518042417,291195558501885,40.459000,33.330000,7.129000,0.000000,0.000000,3.323685,0.000000,0.032325,0.136204,24,99,405504,684,658,26,10,0.700000
run_1777373034022,4,4,16,152,1,291195524260324,291195566848676,42.588000,33.489000,9.099000,0.000000,0.000000,4.456029,0.000000,0.056860,0.302293,24,179,733184,1340,1248,92,10,0.800000
run_1777373034022,4,4,16,153,2,291195528873519,291195571096449,42.223000,34.063000,8.160000,0.000000,0.000000,4.727799,0.000000,0.051997,0.265893,24,167,684032,1252,1211,41,10,0.900000
run_1777373034022,4,4,16,154,3,291195552783076,291195592565212,39.781000,32.204000,7.577000,0.000000,0.000000,3.122034,0.000000,0.038988,0.143524,24,109,446464,772,684,88,10,0.800000
run_1777373034022,4,4,16,155,0,291195558502986,291195598586790,40.084000,32.926000,7.158000,0.000000,0.000000,3.309441,0.000000,0.045065,0.168921,24,117,479232,843,729,114,10,1.000000
run_1777373034022,4,4,16,156,1,291195566849955,291195607494481,40.645000,32.045000,8.600000,0.000000,0.000000,4.313058,0.000000,0.052845,0.245130,24,170,696320,1254,1209,45,10,0.800000
run_1777373034022,4,4,16,157,2,291195571098275,291195612086559,40.988000,33.120000,7.868000,0.000000,0.000000,4.655869,0.000000,0.066263,0.313804,24,180,737280,1349,1225,124,10,1.000000
run_1777373034022,4,4,16,158,3,291195592566426,291195631349704,38.783000,30.866000,7.917000,0.000000,0.000000,3.707864,0.000000,0.062958,0.216713,24,147,602112,1074,1005,69,10,0.800000
run_1777373034022,4,4,16,159,0,291195598587988,291195637370477,38.782000,31.116000,7.666000,0.000000,0.000000,3.811185,0.000000,0.046574,0.208077,24,145,593920,1044,987,57,10,0.500000
run_1777373034022,4,4,16,160,1,291195607495800,291195646479801,38.984000,30.704000,8.280000,0.000000,0.000000,4.180230,0.000000,0.050175,0.242889,24,152,622592,1119,1020,99,10,1.000000
run_1777373034022,4,4,16,161,2,291195612088076,291195652282092,40.193000,31.672000,8.521000,0.000000,0.000000,4.894603,0.000000,0.054161,0.282742,24,174,712704,1289,1239,50,10,0.800000
run_1777373034022,4,4,16,162,3,291195631350666,291195670598152,39.247000,30.422000,8.825000,0.000000,0.000000,4.523987,0.000000,0.075786,0.289475,24,184,753664,1349,1288,61,10,0.800000
run_1777373034022,4,4,16,163,0,291195637371458,291195674710774,37.339000,30.704000,6.635000,0.000000,0.000000,2.972461,0.000000,0.044729,0.137745,24,104,425984,718,573,145,10,1.000000
run_1777373034022,4,4,16,164,1,291195646481485,291195686822272,40.340000,31.157000,9.183000,0.000000,0.000000,4.165777,0.000000,0.050393,0.276177,24,150,614400,1098,1049,49,10,1.000000
run_1777373034022,4,4,16,165,2,291195652283543,291195694585631,42.302000,33.184000,9.118000,0.000000,0.000000,4.325152,0.000000,0.051511,0.270958,24,163,667648,1205,1164,41,10,0.800000
run_1777373034022,4,4,16,166,3,291195670599211,291195715187509,44.588000,35.820000,8.768000,0.000000,0.000000,4.634746,0.000000,0.057754,0.277833,24,176,720896,1291,1243,48,10,0.600000
run_1777373034022,4,4,16,167,0,291195674711722,291195719110347,44.398000,35.950000,8.448000,0.000000,0.000000,4.639334,0.000000,0.057879,0.290668,24,188,770048,1383,1360,23,10,0.700000
run_1777373034022,4,4,16,168,1,291195686823420,291195729765097,42.941000,34.150000,8.791000,0.000000,0.000000,4.182090,0.000000,0.054761,0.273261,24,169,692224,1234,1179,55,10,0.800000
run_1777373034022,4,4,16,169,2,291195694587002,291195735753849,41.166000,33.691000,7.475000,0.000000,0.000000,3.731155,0.000000,0.056679,0.207470,24,149,610304,1080,888,192,10,1.000000
run_1777373034022,4,4,16,170,3,291195715188386,291195757779277,42.591000,32.962000,9.629000,0.000000,0.000000,4.980226,0.000000,0.058087,0.250284,24,178,729088,1333,1222,111,10,0.900000
run_1777373034022,4,4,16,171,0,291195719111499,291195760919066,41.807000,33.222000,8.585000,0.000000,0.000000,5.120686,0.000000,0.055329,0.225763,24,158,647168,1164,1043,121,10,1.000000
run_1777373034022,4,4,16,172,1,291195729767110,291195770092749,40.325000,31.573000,8.752000,0.000000,0.000000,4.284068,0.000000,0.056415,0.239347,24,158,647168,1163,1053,110,10,1.000000
run_1777373034022,4,4,16,173,2,291195735754813,291195775853002,40.097000,32.218000,7.879000,0.000000,0.000000,4.269800,0.000000,0.060987,0.329678,24,188,770048,1402,1355,47,10,0.700000
run_1777373034022,4,4,16,174,3,291195757780025,291195798480089,40.699000,32.762000,7.937000,0.000000,0.000000,3.411113,0.000000,0.040207,0.228897,24,111,454656,778,701,77,10,1.000000
run_1777373034022,4,4,16,175,0,291195760920023,291195803328948,42.409000,33.640000,8.769000,0.000000,0.000000,4.726187,0.000000,0.060365,0.284102,24,174,712704,1292,1184,108,10,1.000000
run_1777373034022,4,4,16,176,1,291195770094041,291195813613991,43.519000,34.420000,9.099000,0.000000,0.000000,4.422571,0.000000,0.053311,0.263692,24,166,679936,1210,1097,113,10,1.000000
run_1777373034022,4,4,16,177,2,291195775854838,291195819509643,43.654000,35.450000,8.204000,0.000000,0.000000,4.163996,0.000000,0.060539,0.273727,24,181,741376,1342,1255,87,10,0.900000
run_1777373034022,4,4,16,178,3,291195798481258,291195843122379,44.641000,35.906000,8.735000,0.000000,0.000000,3.608470,0.000000,0.043897,0.195863,24,135,552960,969,917,52,10,0.800000
run_1777373034022,4,4,16,179,0,291195803329769,291195848056150,44.726000,36.851000,7.875000,0.000000,0.000000,3.645052,0.000000,0.041880,0.246824,24,127,520192,918,869,49,10,0.800000
run_1777373034022,4,4,16,180,1,291195813615878,291195860338493,46.723000,37.221000,9.502000,0.000000,0.000000,4.712447,0.000000,0.058617,0.243313,24,173,708608,1279,1150,129,10,0.900000
run_1777373034022,4,4,16,181,2,291195819510719,291195865407774,45.897000,37.950000,7.947000,0.000000,0.000000,4.469229,0.000000,0.066505,0.299090,24,189,774144,1401,1353,48,10,0.800000
run_1777373034022,4,4,16,182,3,291195843123547,291195884788895,41.665000,33.524000,8.141000,0.000000,0.000000,3.926574,0.000000,0.054104,0.221362,24,159,651264,1172,1084,88,10,0.900000
run_1777373034022,4,4,16,183,0,291195848056790,291195888440320,40.383000,32.885000,7.498000,0.000000,0.000000,4.121892,0.000000,0.044405,0.173192,24,123,503808,865,772,93,10,1.000000
run_1777373034022,4,4,16,184,1,291195860340109,291195900205133,39.864000,31.130000,8.734000,0.000000,0.000000,4.568742,0.000000,0.066585,0.290847,24,174,712704,1266,1205,61,10,0.700000
run_1777373034022,4,4,16,185,2,291195865409024,291195905532398,40.123000,32.178000,7.945000,0.000000,0.000000,4.091863,0.000000,0.047009,0.208446,24,142,581632,1047,995,52,10,0.900000
run_1777373034022,4,4,16,186,3,291195884789740,291195928130404,43.341000,32.766000,10.575000,0.000000,0.000000,6.163953,0.000000,0.059437,0.308686,24,190,778240,1396,1329,67,10,0.900000
run_1777373034022,4,4,16,187,0,291195888441325,291195930827497,42.386000,33.139000,9.247000,0.000000,0.000000,5.504215,0.000000,0.061132,0.261400,24,177,724992,1293,1209,84,10,1.000000
run_1777373034022,4,4,16,188,1,291195900206481,291195939474016,39.267000,30.945000,8.322000,0.000000,0.000000,3.878105,0.000000,0.077262,0.235639,24,169,692224,1244,1108,136,10,1.000000
run_1777373034022,4,4,16,189,2,291195905533585,291195944437552,38.903000,31.488000,7.415000,0.000000,0.000000,3.849857,0.000000,0.052096,0.284344,24,148,606208,1077,984,93,10,0.800000
run_1777373034022,4,4,16,190,3,291195928132062,291195971124087,42.991000,34.326000,8.665000,0.000000,0.000000,4.144945,0.000000,0.058375,0.304147,24,183,749568,1384,1303,81,10,1.000000
run_1777373034022,4,4,16,191,0,291195930827949,291195974542388,43.714000,34.859000,8.855000,0.000000,0.000000,5.170761,0.000000,0.048627,0.247425,24,157,643072,1164,1118,46,10,0.400000
run_1777373034022,4,4,16,192,1,291195939475186,291195981491189,42.015000,33.405000,8.610000,0.000000,0.000000,4.435984,0.000000,0.070127,0.264790,24,167,684032,1235,1175,60,10,0.700000
run_1777373034022,4,4,16,193,2,291195944438865,291195985744379,41.305000,33.289000,8.016000,0.000000,0.000000,4.320652,0.000000,0.051804,0.244362,24,161,659456,1180,1074,106,10,1.000000
run_1777373034022,4,4,16,194,3,291195971125196,291196013744176,42.618000,34.299000,8.319000,0.000000,0.000000,3.951527,0.000000,0.051098,0.229342,24,156,638976,1151,1037,114,10,0.800000
run_1777373034022,4,4,16,195,0,291195974543961,291196018520245,43.976000,34.602000,9.374000,0.000000,0.000000,5.954267,0.000000,0.062855,0.326890,24,200,819200,1512,1464,48,10,0.500000
run_1777373034022,4,4,16,196,1,291195981492407,291196022536317,41.043000,33.442000,7.601000,0.000000,0.000000,4.194458,0.000000,0.053838,0.298819,24,173,708608,1282,1241,41,10,0.300000
run_1777373034022,4,4,16,197,2,291195985745852,291196025995494,40.249000,32.991000,7.258000,0.000000,0.000000,3.749466,0.000000,0.052968,0.215264,24,145,593920,1063,955,108,10,0.900000
run_1777373034022,4,4,16,198,3,291196013745075,291196052523101,38.777000,30.304000,8.473000,0.000000,0.000000,4.066484,0.000000,0.048226,0.226716,24,157,643072,1138,1109,29,10,0.400000
run_1777373034022,4,4,16,199,0,291196018521182,291196058085389,39.565000,31.768000,7.797000,0.000000,0.000000,3.926536,0.000000,0.054691,0.285510,24,169,692224,1238,1180,58,10,0.900000
run_1777373034022,4,4,16,200,1,291196022537079,291196061740676,39.203000,32.024000,7.179000,0.000000,0.000000,4.150282,0.000000,0.058737,0.312292,24,201,823296,1487,1424,63,10,0.900000
run_1777373034022,4,4,16,201,2,291196025996540,291196066021122,40.024000,31.887000,8.137000,0.000000,0.000000,4.755010,0.000000,0.055562,0.245618,24,167,684032,1219,1168,51,10,0.600000
run_1777373034022,4,4,16,202,3,291196052524476,291196093671741,41.147000,31.854000,9.293000,0.000000,0.000000,4.566861,0.000000,0.078108,0.326795,24,200,819200,1491,1448,43,10,0.400000
run_1777373034022,4,4,16,203,0,291196058085713,291196098037101,39.951000,32.643000,7.308000,0.000000,0.000000,4.039580,0.000000,0.049145,0.233103,24,152,622592,1102,1022,80,10,0.900000
run_1777373034022,4,4,16,204,1,291196061741842,291196102037567,40.296000,32.604000,7.692000,0.000000,0.000000,4.349974,0.000000,0.057086,0.250524,24,178,729088,1317,1228,89,10,0.900000
run_1777373034022,4,4,16,205,2,291196066022063,291196105274249,39.252000,32.649000,6.603000,0.000000,0.000000,3.441207,0.000000,0.043601,0.206108,24,130,532480,923,887,36,10,0.900000
run_1777373034022,4,4,16,206,3,291196093672657,291196135077217,41.404000,32.074000,9.330000,0.000000,0.000000,4.300620,0.000000,0.056419,0.283521,24,189,774144,1397,1372,25,10,0.500000
run_1777373034022,4,4,16,207,0,291196098037896,291196139181447,41.144000,33.529000,7.615000,0.000000,0.000000,4.275054,0.000000,0.053186,0.247133,24,169,692224,1230,1164,66,10,0.900000
run_1777373034022,4,4,16,208,1,291196102038524,291196143811180,41.772000,33.878000,7.894000,0.000000,0.000000,4.739805,0.000000,0.056162,0.260794,24,176,720896,1302,1238,64,10,0.900000
run_1777373034022,4,4,16,209,2,291196105275642,291196145482030,40.206000,33.700000,6.506000,0.000000,0.000000,3.355887,0.000000,0.032098,0.147960,24,86,352256,571,536,35,10,0.800000
run_1777373034022,4,4,16,210,3,291196135078126,291196175412986,40.334000,32.495000,7.839000,0.000000,0.000000,3.567916,0.000000,0.045434,0.208731,24,145,593920,1062,1007,55,10,0.400000
run_1777373034022,4,4,16,211,0,291196139181772,291196180688976,41.507000,33.570000,7.937000,0.000000,0.000000,4.557904,0.000000,0.056037,0.277291,24,173,708608,1292,1239,53,10,0.700000
run_1777373034022,4,4,16,212,1,291196143812635,291196186887814,43.075000,34.571000,8.504000,0.000000,0.000000,5.188078,0.000000,0.071049,0.374391,24,245,1003520,1855,1824,31,10,0.600000
run_1777373034022,4,4,16,213,2,291196145483394,291196190392833,44.909000,33.844000,11.065000,0.000000,0.000000,7.527609,0.000000,0.052427,0.221441,24,154,630784,1128,1055,73,10,1.000000
run_1777373034022,4,4,16,214,3,291196175414486,291196211619550,36.205000,27.883000,8.322000,0.000000,0.000000,3.791815,0.000000,0.064929,0.216760,24,138,565248,997,910,87,10,1.000000
run_1777373034022,4,4,16,215,0,291196180690226,291196217554760,36.864000,28.993000,7.871000,0.000000,0.000000,3.938143,0.000000,0.054844,0.236151,24,162,663552,1165,1038,127,10,1.000000
run_1777373034022,4,4,16,216,1,291196186888819,291196226725446,39.837000,30.959000,8.878000,0.000000,0.000000,3.539276,0.000000,0.046355,0.201617,24,132,540672,950,867,83,10,1.000000
run_1777373034022,4,4,16,217,2,291196190393836,291196231072239,40.678000,33.094000,7.584000,0.000000,0.000000,3.687863,0.000000,0.043225,0.170098,24,119,487424,850,739,111,10,1.000000
run_1777373034022,4,4,16,218,3,291196211638478,291196256472751,44.834000,35.836000,8.998000,0.000000,0.000000,4.020206,0.000000,0.070423,0.285411,24,155,634880,1132,1044,88,10,0.800000
run_1777373034022,4,4,16,219,0,291196217555877,291196264042165,46.486000,37.133000,9.353000,0.000000,0.000000,4.733854,0.000000,0.058426,0.286920,24,184,753664,1364,1326,38,10,0.900000
run_1777373034022,4,4,16,220,1,291196226726577,291196271883645,45.157000,36.413000,8.744000,0.000000,0.000000,4.253215,0.000000,0.076715,0.294402,24,171,700416,1273,1173,100,10,1.000000
run_1777373034022,4,4,16,221,2,291196231073727,291196275376290,44.303000,36.559000,7.744000,0.000000,0.000000,3.697649,0.000000,0.045364,0.210905,24,139,569344,1005,967,38,10,0.800000
run_1777373034022,4,4,16,222,3,291196256473598,291196301241703,44.768000,35.977000,8.791000,0.000000,0.000000,4.562450,0.000000,0.068190,0.314941,24,173,708608,1260,1212,48,10,0.400000
run_1777373034022,4,4,16,223,0,291196264043079,291196308459814,44.416000,35.560000,8.856000,0.000000,0.000000,4.712641,0.000000,0.062069,0.364023,24,210,860160,1583,1562,21,10,0.500000
run_1777373034022,4,4,16,224,1,291196271884593,291196314100329,42.215000,34.560000,7.655000,0.000000,0.000000,3.962884,0.000000,0.046681,0.241313,24,140,573440,1022,914,108,10,1.000000
run_1777373034022,4,4,16,225,2,291196275377332,291196318243520,42.866000,34.553000,8.313000,0.000000,0.000000,4.639561,0.000000,0.059648,0.297128,24,193,790528,1436,1391,45,10,0.700000
run_1777373034022,4,4,16,226,3,291196301243231,291196341138459,39.895000,31.609000,8.286000,0.000000,0.000000,4.161903,0.000000,0.051557,0.251517,24,164,671744,1227,1160,67,10,1.000000
run_1777373034022,4,4,16,227,0,291196308461180,291196348721439,40.259000,31.755000,8.504000,0.000000,0.000000,4.020190,0.000000,0.052265,0.311022,24,175,716800,1271,1237,34,10,0.500000
run_1777373034022,4,4,16,228,1,291196314101260,291196354429137,40.327000,32.407000,7.920000,0.000000,0.000000,3.916092,0.000000,0.045632,0.227337,24,138,565248,1005,971,34,10,0.700000
run_1777373034022,4,4,16,229,2,291196318245020,291196359019537,40.774000,33.398000,7.376000,0.000000,0.000000,3.854627,0.000000,0.050722,0.233394,24,157,643072,1128,1053,75,10,0.900000
run_1777373034022,4,4,16,230,3,291196341139860,291196384599876,43.460000,33.749000,9.711000,0.000000,0.000000,4.639198,0.000000,0.088849,0.293147,24,178,729088,1314,1228,86,10,0.600000
run_1777373034022,4,4,16,231,0,291196348722541,291196389173293,40.450000,33.482000,6.968000,0.000000,0.000000,3.276510,0.000000,0.038381,0.143143,24,108,442368,760,681,79,10,0.600000
run_1777373034022,4,4,16,232,1,291196354430827,291196396409496,41.979000,33.555000,8.424000,0.000000,0.000000,4.598811,0.000000,0.054602,0.277690,24,179,733184,1338,1285,53,10,0.900000
run_1777373034022,4,4,16,233,2,291196359020542,291196400640458,41.620000,33.738000,7.882000,0.000000,0.000000,4.579410,0.000000,0.058166,0.271912,24,185,757760,1384,1275,109,10,1.000000
run_1777373034022,4,4,16,234,3,291196384601401,291196425297977,40.696000,31.566000,9.130000,0.000000,0.000000,4.817281,0.000000,0.061041,0.280638,24,194,794624,1435,1344,91,10,1.000000
run_1777373034022,4,4,16,235,0,291196389174571,291196428658305,39.483000,32.076000,7.407000,0.000000,0.000000,4.076895,0.000000,0.042446,0.215764,24,127,520192,909,862,47,10,0.800000
run_1777373034022,4,4,16,236,1,291196396410583,291196435665484,39.255000,31.248000,8.007000,0.000000,0.000000,4.074531,0.000000,0.053365,0.237486,24,162,663552,1190,1130,60,10,0.900000
run_1777373034022,4,4,16,237,2,291196400641391,291196439506193,38.864000,31.839000,7.025000,0.000000,0.000000,3.896766,0.000000,0.054254,0.223532,24,158,647168,1148,1031,117,10,1.000000
run_1777373034022,4,4,16,238,3,291196425298751,291196465574180,40.275000,31.609000,8.666000,0.000000,0.000000,4.200532,0.000000,0.055895,0.251671,24,168,688128,1243,1145,98,10,0.700000
run_1777373034022,4,4,16,239,0,291196428659421,291196469285263,40.625000,32.461000,8.164000,0.000000,0.000000,4.017397,0.000000,0.050105,0.216911,24,135,552960,974,821,153,10,1.000000
run_1777373034022,4,4,16,240,1,291196435667085,291196476272147,40.604000,32.674000,7.930000,0.000000,0.000000,3.835628,0.000000,0.053356,0.222149,24,142,581632,1035,937,98,10,0.900000
run_1777373034022,4,4,16,241,2,291196439507372,291196479777225,40.270000,33.205000,7.065000,0.000000,0.000000,3.488935,0.000000,0.043662,0.171022,24,119,487424,848,767,81,10,0.900000
run_1777373034022,4,4,16,242,3,291196465574884,291196506383776,40.809000,33.017000,7.792000,0.000000,0.000000,3.090733,0.000000,0.038014,0.132906,24,96,393216,671,552,119,10,1.000000
