run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777450405364,4,4,16,5005,0,17020687914011,17020709130196,21.216000,17.061000,4.155000,0.000000,0.000000,1.872640,0.000000,0.050161,0.963108,24,156,638976,1139,1042,97,10,0.800000
run_1777450405364,4,4,16,5006,2,17020700071531,17020720874413,20.803000,16.429000,4.374000,0.000000,0.000000,1.972393,0.000000,0.046569,1.032634,24,165,675840,1211,1165,46,10,1.000000
run_1777450405364,4,4,16,5007,3,17020704188521,17020726780962,22.592000,18.288000,4.304000,0.000000,0.000000,2.231026,0.000000,0.056690,1.144557,24,191,782336,1399,1302,97,10,0.700000
run_1777450405364,4,4,16,5008,1,17020704310544,17020727952055,23.641000,19.760000,3.881000,0.000000,0.000000,1.813826,0.000000,0.052817,0.930704,24,159,651264,1174,1006,168,10,1.000000
run_1777450405364,4,4,16,5009,0,17020709130253,17020731089327,21.959000,18.410000,3.549000,0.000000,0.000000,1.176581,0.000000,0.040620,0.564497,24,100,409600,707,587,120,10,1.000000
run_1777450405364,4,4,16,5010,2,17020720874764,17020743535128,22.660000,17.541000,5.119000,0.000000,0.000000,2.730932,0.000000,0.053755,1.514379,24,181,741376,1355,1316,39,10,0.800000
run_1777450405364,4,4,16,5011,3,17020726781024,17020750002403,23.221000,18.986000,4.235000,0.000000,0.000000,1.840511,0.000000,0.047515,0.938484,24,158,647168,1136,1035,101,10,1.000000
run_1777450405364,4,4,16,5012,1,17020727952454,17020753318014,25.365000,21.225000,4.140000,0.000000,0.000000,2.187269,0.000000,0.053833,1.149342,24,173,708608,1275,1233,42,10,0.800000
run_1777450405364,4,4,16,5013,0,17020731090152,17020755141477,24.051000,19.593000,4.458000,0.000000,0.000000,2.409331,0.000000,0.053598,1.265437,24,199,815104,1474,1420,54,10,0.900000
run_1777450405364,4,4,16,5014,2,17020743535199,17020763869040,20.334000,16.189000,4.145000,0.000000,0.000000,1.924454,0.000000,0.049209,0.982335,24,166,679936,1211,1178,33,10,0.700000
run_1777450405364,4,4,16,5015,3,17020750002474,17020770842013,20.840000,17.023000,3.817000,0.000000,0.000000,1.458290,0.000000,0.045109,0.721995,24,130,532480,934,828,106,10,1.000000
run_1777450405364,4,4,16,5016,1,17020753318230,17020774982566,21.665000,18.525000,3.140000,0.000000,0.000000,0.899073,0.000000,0.037368,0.426318,24,84,344064,553,457,96,10,1.000000
run_1777450405364,4,4,16,5017,0,17020755141579,17020776598472,21.457000,17.522000,3.935000,0.000000,0.000000,1.861411,0.000000,0.045147,0.969027,24,154,630784,1140,1114,26,10,0.700000
run_1777450405364,4,4,16,5018,2,17020763869108,17020785589765,21.721000,17.007000,4.714000,0.000000,0.000000,2.368510,0.000000,0.063280,1.222660,24,202,827392,1531,1463,68,10,0.600000
run_1777450405364,4,4,16,5019,3,17020770842195,17020790476548,19.634000,16.787000,2.847000,0.000000,0.000000,0.621693,0.000000,0.040243,0.272903,24,59,241664,366,286,80,10,1.000000
run_1777450405364,4,4,16,5020,1,17020774983157,17020798103767,23.120000,18.997000,4.123000,0.000000,0.000000,1.740545,0.000000,0.050044,0.863955,24,136,557056,1001,931,70,10,1.000000
run_1777450405364,4,4,16,5021,0,17020776598595,17020799273336,22.674000,18.104000,4.570000,0.000000,0.000000,2.284451,0.000000,0.057389,1.174728,24,184,753664,1373,1289,84,10,1.000000
run_1777450405364,4,4,16,5022,2,17020785589836,17020807435432,21.846000,17.221000,4.625000,0.000000,0.000000,1.742593,0.000000,0.047112,0.872505,24,154,630784,1116,1010,106,10,1.000000
run_1777450405364,4,4,16,5023,3,17020790476664,17020813179611,22.703000,18.040000,4.663000,0.000000,0.000000,1.756810,0.000000,0.048482,0.901353,24,151,618496,1086,960,126,10,1.000000
run_1777450405364,4,4,16,5024,1,17020798103846,17020823587000,25.483000,20.978000,4.505000,0.000000,0.000000,1.778659,0.000000,0.047941,0.899312,24,131,536576,942,870,72,10,1.000000
run_1777450405364,4,4,16,5025,0,17020799273447,17020824336333,25.063000,20.231000,4.832000,0.000000,0.000000,2.351448,0.000000,0.054547,1.236759,24,179,733184,1322,1280,42,10,0.600000
run_1777450405364,4,4,16,5026,2,17020807435487,17020829352591,21.917000,17.538000,4.379000,0.000000,0.000000,2.219629,0.000000,0.051828,1.180615,24,188,770048,1406,1327,79,10,0.800000
run_1777450405364,4,4,16,5027,3,17020813179663,17020834306215,21.127000,16.636000,4.491000,0.000000,0.000000,2.025671,0.000000,0.044710,1.062264,24,159,651264,1154,1130,24,10,0.600000
run_1777450405364,4,4,16,5028,1,17020823587083,17020846701609,23.115000,18.753000,4.362000,0.000000,0.000000,1.775663,0.000000,0.046930,0.898138,24,139,569344,1018,984,34,10,0.900000
run_1777450405364,4,4,16,5029,0,17020824336675,17020847329913,22.993000,18.430000,4.563000,0.000000,0.000000,2.100331,0.000000,0.051045,1.074135,24,179,733184,1308,1225,83,10,0.900000
run_1777450405364,4,4,16,5030,2,17020829352665,17020850542491,21.190000,17.726000,3.464000,0.000000,0.000000,1.113836,0.000000,0.053570,0.506368,24,102,417792,694,553,141,10,1.000000
run_1777450405364,4,4,16,5031,3,17020834306272,17020855437005,21.131000,16.417000,4.714000,0.000000,0.000000,2.349048,0.000000,0.053793,1.243201,24,187,765952,1383,1321,62,10,0.700000
run_1777450405364,4,4,16,5032,1,17020846701694,17020871175291,24.473000,19.998000,4.475000,0.000000,0.000000,2.228907,0.000000,0.056107,1.146420,24,198,811008,1461,1363,98,10,0.900000
run_1777450405364,4,4,16,5033,0,17020847329986,17020870674968,23.345000,19.501000,3.844000,0.000000,0.000000,1.678786,0.000000,0.043535,0.704417,24,134,548864,973,854,119,10,1.000000
run_1777450405364,4,4,16,5034,2,17020850543434,17020872523131,21.979000,18.408000,3.571000,0.000000,0.000000,2.285190,0.000000,0.056934,1.186929,24,193,790528,1444,1389,55,10,1.000000
run_1777450405364,4,4,16,5035,3,17020855437071,17020875906362,20.469000,16.381000,4.088000,0.000000,0.000000,1.927607,0.000000,0.043321,1.027096,24,152,622592,1092,1064,28,10,0.700000
run_1777450405364,4,4,16,5036,0,17020870675089,17020893030175,22.355000,18.822000,3.533000,0.000000,0.000000,1.855658,0.000000,0.045473,0.964131,24,159,651264,1176,1136,40,10,0.500000
run_1777450405364,4,4,16,5037,1,17020871175383,17020895046988,23.871000,20.089000,3.782000,0.000000,0.000000,2.077086,0.000000,0.057231,1.076411,24,189,774144,1392,1316,76,10,0.800000
run_1777450405364,4,4,16,5038,2,17020872523409,17020895523804,23.000000,19.025000,3.975000,0.000000,0.000000,2.499188,0.000000,0.052204,1.194393,24,191,782336,1442,1409,33,10,1.000000
run_1777450405364,4,4,16,5039,3,17020875906471,17020896861815,20.955000,17.813000,3.142000,0.000000,0.000000,2.015288,0.000000,0.047709,1.060892,24,173,708608,1273,1245,28,10,0.900000
run_1777450405364,4,4,16,5040,0,17020893030275,17020911740773,18.711000,14.781000,3.930000,0.000000,0.000000,1.632101,0.000000,0.051860,0.833058,24,147,602112,1043,930,113,10,1.000000
run_1777450405364,4,4,16,5041,1,17020895047118,17020917081323,22.035000,18.172000,3.863000,0.000000,0.000000,1.930965,0.000000,0.051695,0.972206,24,179,733184,1338,1234,104,10,1.000000
run_1777450405364,4,4,16,5042,2,17020895523893,17020916559009,21.034000,17.187000,3.847000,0.000000,0.000000,1.971477,0.000000,0.058879,0.990691,24,189,774144,1413,1259,154,10,1.000000
run_1777450405364,4,4,16,5043,3,17020896861899,17020918055350,21.193000,17.247000,3.946000,0.000000,0.000000,2.370432,0.000000,0.053679,1.245979,24,214,876544,1618,1564,54,10,0.900000
run_1777450405364,4,4,16,5044,0,17020911740827,17020931684179,19.943000,14.953000,4.990000,0.000000,0.000000,2.538333,0.000000,0.058370,1.326696,24,207,847872,1525,1476,49,10,0.900000
run_1777450405364,4,4,16,5045,2,17020916559123,17020939005373,22.447000,18.106000,4.341000,0.000000,0.000000,2.108242,0.000000,0.049309,1.064124,24,181,741376,1331,1249,82,10,1.000000
run_1777450405364,4,4,16,5046,1,17020917081438,17020941383942,24.302000,20.555000,3.747000,0.000000,0.000000,1.909933,0.000000,0.047122,1.006448,24,148,606208,1072,1003,69,10,0.900000
run_1777450405364,4,4,16,5047,3,17020918055837,17020940925917,22.870000,19.234000,3.636000,0.000000,0.000000,2.014297,0.000000,0.051507,1.069153,24,168,688128,1247,1180,67,10,1.000000
run_1777450405364,4,4,16,5048,0,17020931684638,17020954477592,22.792000,18.571000,4.221000,0.000000,0.000000,1.727293,0.000000,0.050891,0.854443,24,139,569344,998,926,72,10,0.900000
run_1777450405364,4,4,16,5049,2,17020939005927,17020961244997,22.239000,18.409000,3.830000,0.000000,0.000000,1.575086,0.000000,0.045707,0.758105,24,133,544768,962,888,74,10,1.000000
run_1777450405364,4,4,16,5050,3,17020940926645,17020964550185,23.624000,19.585000,4.039000,0.000000,0.000000,2.259418,0.000000,0.058765,1.165017,24,197,806912,1473,1383,90,10,0.700000
run_1777450405364,4,4,16,5051,1,17020941384315,17020965935709,24.551000,20.544000,4.007000,0.000000,0.000000,1.987173,0.000000,0.047337,1.027301,24,171,700416,1249,1163,86,10,0.700000
run_1777450405364,4,4,16,5052,0,17020954477951,17020976622328,22.144000,17.448000,4.696000,0.000000,0.000000,2.314598,0.000000,0.056169,1.210694,24,193,790528,1426,1377,49,10,1.000000
run_1777450405364,4,4,16,5053,2,17020961245081,17020982368286,21.123000,16.915000,4.208000,0.000000,0.000000,1.834076,0.000000,0.052710,0.944739,24,159,651264,1146,1043,103,10,1.000000
run_1777450405364,4,4,16,5054,3,17020964550559,17020986586872,22.037000,17.909000,4.128000,0.000000,0.000000,1.848220,0.000000,0.047221,0.942553,24,156,638976,1122,1082,40,10,0.700000
run_1777450405364,4,4,16,5055,1,17020965936049,17020989054489,23.118000,19.345000,3.773000,0.000000,0.000000,1.706764,0.000000,0.048801,0.865575,24,153,626688,1104,960,144,10,1.000000
run_1777450405364,4,4,16,5056,0,17020976622804,17020999629604,23.006000,17.936000,5.070000,0.000000,0.000000,2.561826,0.000000,0.059413,1.319974,24,207,847872,1538,1476,62,10,0.600000
run_1777450405364,4,4,16,5057,2,17020982368581,17021004662654,22.294000,17.549000,4.745000,0.000000,0.000000,2.117827,0.000000,0.053383,1.084449,24,175,716800,1292,1192,100,10,0.900000
run_1777450405364,4,4,16,5058,3,17020986586988,17021008467609,21.880000,18.183000,3.697000,0.000000,0.000000,1.400682,0.000000,0.040330,0.685372,24,118,483328,835,778,57,10,0.900000
run_1777450405364,4,4,16,5059,1,17020989054589,17021012436020,23.381000,19.116000,4.265000,0.000000,0.000000,1.907439,0.000000,0.049353,0.975963,24,163,667648,1200,1140,60,10,0.700000
run_1777450405364,4,4,16,5060,0,17020999631531,17021021658295,22.027000,17.847000,4.180000,0.000000,0.000000,1.721779,0.000000,0.040063,0.858201,24,136,557056,973,942,31,10,0.800000
run_1777450405364,4,4,16,5061,2,17021004662910,17021026244920,21.582000,17.242000,4.340000,0.000000,0.000000,1.934719,0.000000,0.054747,0.986872,24,174,712704,1275,1157,118,10,1.000000
run_1777450405364,4,4,16,5062,3,17021008467721,17021030585527,22.118000,17.661000,4.457000,0.000000,0.000000,1.820011,0.000000,0.048726,0.975791,24,145,593920,1045,914,131,10,1.000000
run_1777450405364,4,4,16,5063,1,17021012436117,17021036280593,23.845000,19.118000,4.727000,0.000000,0.000000,2.169633,0.000000,0.050991,1.185592,24,148,606208,1092,1017,75,10,0.800000
run_1777450405364,4,4,16,5064,0,17021021658825,17021044874190,23.215000,19.226000,3.989000,0.000000,0.000000,1.793037,0.000000,0.050014,0.912030,24,152,622592,1120,1000,120,10,1.000000
run_1777450405364,4,4,16,5065,2,17021026245498,17021049647164,23.401000,18.707000,4.694000,0.000000,0.000000,2.432677,0.000000,0.054438,1.298345,24,202,827392,1505,1477,28,10,1.000000
run_1777450405364,4,4,16,5066,3,17021030585644,17021051861429,21.276000,17.760000,3.516000,0.000000,0.000000,1.630510,0.000000,0.041223,0.833134,24,142,581632,1029,954,75,10,1.000000
run_1777450405364,4,4,16,5067,1,17021036280647,17021057838920,21.558000,17.515000,4.043000,0.000000,0.000000,1.722480,0.000000,0.048249,0.859808,24,145,593920,1053,975,78,10,0.700000
run_1777450405364,4,4,16,5068,0,17021044874243,17021066184929,21.310000,17.207000,4.103000,0.000000,0.000000,1.553384,0.000000,0.047694,0.749514,24,134,548864,952,863,89,10,1.000000
run_1777450405364,4,4,16,5069,2,17021049648121,17021071693830,22.046000,17.489000,4.557000,0.000000,0.000000,2.144148,0.000000,0.050342,1.172236,24,147,602112,1065,1019,46,10,1.000000
run_1777450405364,4,4,16,5070,3,17021051861576,17021074501563,22.640000,18.368000,4.272000,0.000000,0.000000,2.108546,0.000000,0.054351,1.113624,24,181,741376,1352,1260,92,10,0.700000
run_1777450405364,4,4,16,5071,1,17021057839755,17021082414929,24.575000,19.903000,4.672000,0.000000,0.000000,1.798428,0.000000,0.052919,0.922744,24,161,659456,1187,1106,81,10,0.800000
run_1777450405364,4,4,16,5072,0,17021066185345,17021088978765,22.794000,19.072000,3.722000,0.000000,0.000000,1.558490,0.000000,0.039477,0.778384,24,133,544768,944,890,54,10,0.900000
run_1777450405364,4,4,16,5073,2,17021071694044,17021092607688,20.914000,17.384000,3.530000,0.000000,0.000000,1.477457,0.000000,0.044913,0.727135,24,133,544768,951,856,95,10,1.000000
run_1777450405364,4,4,16,5074,3,17021074501798,17021095396747,20.894000,17.264000,3.630000,0.000000,0.000000,1.753013,0.000000,0.048251,0.887283,24,149,610304,1106,1064,42,10,0.500000
run_1777450405364,4,4,16,5075,1,17021082415003,17021103362728,20.948000,16.886000,4.062000,0.000000,0.000000,1.754138,0.000000,0.048836,0.889297,24,156,638976,1142,1062,80,10,0.800000
run_1777450405364,4,4,16,5076,0,17021088979212,17021109098321,20.119000,16.568000,3.551000,0.000000,0.000000,1.395839,0.000000,0.046684,0.682243,24,122,499712,859,774,85,10,1.000000
run_1777450405364,4,4,16,5077,2,17021092607820,17021113111529,20.504000,16.438000,4.066000,0.000000,0.000000,1.854594,0.000000,0.046496,0.965137,24,155,634880,1155,1083,72,10,0.800000
run_1777450405364,4,4,16,5078,3,17021095396864,17021115654421,20.257000,16.901000,3.356000,0.000000,0.000000,1.236485,0.000000,0.037907,0.582054,24,108,442368,748,670,78,10,0.900000
run_1777450405364,4,4,16,5079,1,17021103362781,17021125178408,21.816000,17.805000,4.011000,0.000000,0.000000,1.307877,0.000000,0.045321,0.619697,24,112,458752,783,665,118,10,1.000000
run_1777450405364,4,4,16,5080,0,17021109098404,17021132196500,23.098000,18.343000,4.755000,0.000000,0.000000,2.273457,0.000000,0.052045,1.193563,24,178,729088,1336,1304,32,10,0.500000
run_1777450405364,4,4,16,5081,2,17021113111657,17021134851863,21.740000,18.223000,3.517000,0.000000,0.000000,1.624806,0.000000,0.050715,0.808707,24,144,589824,1051,922,129,10,1.000000
run_1777450405364,4,4,16,5082,3,17021115656311,17021137622716,21.966000,17.837000,4.129000,0.000000,0.000000,2.152304,0.000000,0.050767,1.120479,24,176,720896,1302,1214,88,10,0.800000
run_1777450405364,4,4,16,5083,1,17021125178464,17021148964471,23.785000,18.982000,4.803000,0.000000,0.000000,2.010406,0.000000,0.047316,1.026504,24,164,671744,1190,1105,85,10,0.900000
run_1777450405364,4,4,16,5084,0,17021132197091,17021156851031,24.654000,19.493000,5.161000,0.000000,0.000000,2.607911,0.000000,0.056615,1.380506,24,191,782336,1415,1338,77,10,0.700000
run_1777450405364,4,4,16,5085,2,17021134851945,17021159587729,24.736000,19.573000,5.163000,0.000000,0.000000,3.063664,0.000000,0.065311,1.663732,24,205,839680,1528,1441,87,10,0.600000
run_1777450405364,4,4,16,5086,3,17021137622821,17021162604932,24.982000,20.412000,4.570000,0.000000,0.000000,2.161832,0.000000,0.056253,1.115602,24,170,696320,1248,1148,100,10,1.000000
run_1777450405364,4,4,16,5087,1,17021148965532,17021176651944,27.686000,23.001000,4.685000,0.000000,0.000000,1.724536,0.000000,0.052463,0.883691,24,125,512000,864,739,125,10,1.000000
run_1777450405364,4,4,16,5088,0,17021156851163,17021184036968,27.186000,23.009000,4.177000,0.000000,0.000000,1.872866,0.000000,0.042410,0.950063,24,142,581632,1033,978,55,10,0.600000
run_1777450405364,4,4,16,5089,2,17021159588229,17021186003536,26.416000,21.872000,4.544000,0.000000,0.000000,2.597154,0.000000,0.053186,1.386155,24,194,794624,1437,1414,23,10,0.900000
run_1777450405364,4,4,16,5090,3,17021162605329,17021188699883,26.094000,21.926000,4.168000,0.000000,0.000000,1.958816,0.000000,0.060402,1.025963,24,140,573440,1014,886,128,10,1.000000
run_1777450405364,4,4,16,5091,1,17021176652620,17021201481521,24.829000,20.801000,4.028000,0.000000,0.000000,1.652987,0.000000,0.041181,0.825142,24,147,602112,1066,965,101,10,0.900000
run_1777450405364,4,4,16,5092,0,17021184037902,17021207960018,23.922000,20.117000,3.805000,0.000000,0.000000,1.803973,0.000000,0.050896,0.893597,24,157,643072,1144,1089,55,10,0.800000
run_1777450405364,4,4,16,5093,2,17021186004350,17021208348061,22.343000,19.060000,3.283000,0.000000,0.000000,1.619957,0.000000,0.043834,0.822495,24,143,585728,1036,956,80,10,1.000000
run_1777450405364,4,4,16,5094,3,17021188699994,17021210352244,21.652000,18.680000,2.972000,0.000000,0.000000,1.442084,0.000000,0.037119,0.730974,24,128,524288,917,837,80,10,0.900000
run_1777450405364,4,4,16,5095,1,17021201481632,17021223061188,21.579000,16.490000,5.089000,0.000000,0.000000,2.577868,0.000000,0.056450,1.394127,24,215,880640,1621,1579,42,10,0.900000
run_1777450405364,4,4,16,5096,0,17021207960479,17021231334043,23.374000,18.352000,5.022000,0.000000,0.000000,2.760533,0.000000,0.064414,1.442944,24,202,827392,1514,1451,63,10,1.000000
run_1777450405364,4,4,16,5097,2,17021208348151,17021231526712,23.179000,17.966000,5.213000,0.000000,0.000000,2.962426,0.000000,0.061880,1.448643,24,204,835584,1508,1464,44,10,0.500000
run_1777450405364,4,4,16,5098,3,17021210352351,17021231387845,21.036000,18.359000,2.677000,0.000000,0.000000,1.337252,0.000000,0.044354,0.639244,24,108,442368,762,636,126,10,1.000000
run_1777450405364,4,4,16,5099,1,17021223061991,17021244740029,21.678000,18.094000,3.584000,0.000000,0.000000,1.204295,0.000000,0.048127,0.541513,24,108,442368,753,618,135,10,1.000000
run_1777450405364,4,4,16,5100,0,17021231334988,17021255404210,24.069000,20.111000,3.958000,0.000000,0.000000,2.054898,0.000000,0.048395,0.951101,24,171,700416,1264,1192,72,10,0.900000
run_1777450405364,4,4,16,5101,3,17021231387947,17021254764205,23.376000,19.647000,3.729000,0.000000,0.000000,1.653771,0.000000,0.040130,0.713573,24,143,585728,1027,975,52,10,0.800000
run_1777450405364,4,4,16,5102,2,17021231526812,17021254239464,22.713000,19.506000,3.207000,0.000000,0.000000,1.150837,0.000000,0.046806,0.514026,24,122,499712,857,703,154,10,1.000000
run_1777450405364,4,4,16,5103,1,17021244740920,17021262945373,18.205000,14.448000,3.757000,0.000000,0.000000,1.373387,0.000000,0.045569,0.679295,24,129,528384,921,768,153,10,1.000000
run_1777450405364,4,4,16,5104,2,17021254239846,17021274719451,20.480000,17.446000,3.034000,0.000000,0.000000,1.259668,0.000000,0.044446,0.595256,24,115,471040,816,672,144,10,1.000000
run_1777450405364,4,4,16,5105,3,17021254764355,17021276501281,21.737000,17.792000,3.945000,0.000000,0.000000,2.020142,0.000000,0.047574,1.049847,24,171,700416,1270,1221,49,10,0.700000
run_1777450405364,4,4,16,5106,0,17021255404303,17021276925977,21.522000,17.924000,3.598000,0.000000,0.000000,1.876083,0.000000,0.050387,0.958378,24,161,659456,1188,1124,64,10,0.800000
run_1777450405364,4,4,16,5107,1,17021262945430,17021285097127,22.151000,17.650000,4.501000,0.000000,0.000000,1.946904,0.000000,0.044739,1.016773,24,167,684032,1220,1186,34,10,0.900000
run_1777450405364,4,4,16,5108,2,17021274719535,17021295416503,20.696000,16.638000,4.058000,0.000000,0.000000,1.697800,0.000000,0.049702,0.817560,24,149,610304,1068,937,131,10,1.000000
run_1777450405364,4,4,16,5109,3,17021276501373,17021297909463,21.408000,18.150000,3.258000,0.000000,0.000000,1.487763,0.000000,0.037526,0.724871,24,122,499712,878,845,33,10,0.500000
