run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777450251133,4,4,16,411,0,16831654666999,16831683463721,28.797000,21.775000,7.022000,0.000000,0.000000,1.965879,0.000000,0.047558,1.002466,24,160,655360,1170,1134,36,10,0.700000
run_1777450251133,4,4,16,412,3,16831654697388,16831682822022,28.124000,21.212000,6.912000,0.000000,0.000000,2.091771,0.000000,0.050705,1.078760,24,173,708608,1270,1205,65,10,0.700000
run_1777450251133,4,4,16,413,1,16831670617164,16831700149692,29.532000,20.316000,9.216000,0.000000,0.000000,2.694555,0.000000,0.054629,1.437363,24,179,733184,1324,1246,78,10,0.800000
run_1777450251133,4,4,16,414,2,16831677772105,16831705743441,27.971000,21.467000,6.504000,0.000000,0.000000,1.651774,0.000000,0.056866,0.802221,24,135,552960,969,824,145,10,1.000000
run_1777450251133,4,4,16,415,3,16831682822834,16831711710584,28.887000,21.663000,7.224000,0.000000,0.000000,2.486210,0.000000,0.059962,1.306036,24,197,806912,1468,1368,100,10,0.800000
run_1777450251133,4,4,16,416,0,16831683463805,16831713106337,29.643000,22.358000,7.285000,0.000000,0.000000,1.848020,0.000000,0.055483,0.933950,24,151,618496,1112,970,142,10,1.000000
run_1777450251133,4,4,16,417,1,16831700150685,16831728867014,28.716000,21.720000,6.996000,0.000000,0.000000,1.837894,0.000000,0.053273,0.921636,24,148,606208,1075,962,113,10,1.000000
run_1777450251133,4,4,16,418,2,16831705744329,16831732454346,26.710000,20.342000,6.368000,0.000000,0.000000,1.623328,0.000000,0.040996,0.773117,24,129,528384,920,836,84,10,1.000000
run_1777450251133,4,4,16,419,3,16831711710734,16831738815107,27.104000,20.388000,6.716000,0.000000,0.000000,1.897595,0.000000,0.051496,0.967138,24,150,614400,1095,971,124,10,1.000000
run_1777450251133,4,4,16,420,0,16831713106552,16831740812830,27.705000,20.454000,7.251000,0.000000,0.000000,2.140865,0.000000,0.055330,1.095592,24,163,667648,1194,1086,108,10,1.000000
run_1777450251133,4,4,16,421,1,16831728867564,16831759776638,30.909000,23.136000,7.773000,0.000000,0.000000,1.903709,0.000000,0.050251,0.973850,24,151,618496,1098,1043,55,10,0.700000
run_1777450251133,4,4,16,422,2,16831732454738,16831760522901,28.068000,21.609000,6.459000,0.000000,0.000000,1.287451,0.000000,0.044358,0.576488,24,110,450560,766,667,99,10,1.000000
run_1777450251133,4,4,16,423,3,16831738815318,16831766352351,27.537000,21.768000,5.769000,0.000000,0.000000,1.015762,0.000000,0.052396,0.462323,24,83,339968,565,460,105,10,1.000000
run_1777450251133,4,4,16,424,0,16831740812989,16831769580486,28.767000,21.684000,7.083000,0.000000,0.000000,1.979262,0.000000,0.051803,1.022039,24,142,581632,1042,1015,27,10,0.500000
run_1777450251133,4,4,16,425,1,16831759777081,16831788927227,29.150000,22.861000,6.289000,0.000000,0.000000,1.249422,0.000000,0.044478,0.604573,24,116,475136,808,646,162,10,1.000000
run_1777450251133,4,4,16,426,2,16831760523672,16831789089244,28.565000,21.474000,7.091000,0.000000,0.000000,2.038235,0.000000,0.046707,1.011633,24,166,679936,1214,1162,52,10,0.900000
run_1777450251133,4,4,16,427,3,16831766352440,16831793831864,27.480000,21.627000,5.853000,0.000000,0.000000,2.446254,0.000000,0.055468,1.291140,24,202,827392,1529,1420,109,10,1.000000
run_1777450251133,4,4,16,428,0,16831769581412,16831796552565,26.971000,20.689000,6.282000,0.000000,0.000000,2.127501,0.000000,0.053835,1.103394,24,167,684032,1220,1159,61,10,0.800000
run_1777450251133,4,4,16,429,1,16831788927415,16831815420943,26.493000,20.191000,6.302000,0.000000,0.000000,2.209015,0.000000,0.052829,1.137873,24,181,741376,1360,1225,135,10,1.000000
run_1777450251133,4,4,16,430,2,16831789089445,16831813179113,24.090000,18.606000,5.484000,0.000000,0.000000,1.178184,0.000000,0.044494,0.542415,24,91,372736,633,578,55,10,0.900000
run_1777450251133,4,4,16,431,3,16831793832309,16831818449853,24.618000,19.274000,5.344000,0.000000,0.000000,1.582969,0.000000,0.046937,0.782616,24,138,565248,986,872,114,10,1.000000
run_1777450251133,4,4,16,432,0,16831796552646,16831822816926,26.264000,19.402000,6.862000,0.000000,0.000000,2.388629,0.000000,0.057811,1.250612,24,191,782336,1428,1381,47,10,0.700000
run_1777450251133,4,4,16,433,2,16831813179229,16831839248415,26.069000,18.899000,7.170000,0.000000,0.000000,1.588290,0.000000,0.043188,0.762398,24,126,516096,895,808,87,10,1.000000
run_1777450251133,4,4,16,434,1,16831815421227,16831843715214,28.294000,22.312000,5.982000,0.000000,0.000000,1.230593,0.000000,0.051979,0.569945,24,111,454656,776,575,201,10,1.000000
run_1777450251133,4,4,16,435,3,16831818449947,16831846523769,28.074000,21.193000,6.881000,0.000000,0.000000,2.077139,0.000000,0.049112,1.051645,24,158,647168,1168,1095,73,10,0.900000
run_1777450251133,4,4,16,436,0,16831822817009,16831852212798,29.396000,22.503000,6.893000,0.000000,0.000000,1.347307,0.000000,0.057104,0.628667,24,112,458752,774,652,122,10,1.000000
run_1777450251133,4,4,16,437,2,16831839249395,16831868765876,29.515000,21.779000,7.736000,0.000000,0.000000,2.423987,0.000000,0.063383,1.247670,24,171,700416,1254,1120,134,10,1.000000
run_1777450251133,4,4,16,438,1,16831843715422,16831876734598,33.019000,24.886000,8.133000,0.000000,0.000000,2.397320,0.000000,0.056481,1.286957,24,167,684032,1220,1134,86,10,0.700000
run_1777450251133,4,4,16,439,3,16831846524644,16831876852214,30.328000,23.131000,7.197000,0.000000,0.000000,2.096985,0.000000,0.055614,1.144076,24,151,618496,1099,960,139,10,0.900000
run_1777450251133,4,4,16,440,0,16831852212921,16831881598627,29.386000,22.406000,6.980000,0.000000,0.000000,2.844984,0.000000,0.053290,1.568818,24,175,716800,1282,1241,41,10,0.800000
run_1777450251133,4,4,16,441,2,16831868766348,16831896763932,27.998000,21.010000,6.988000,0.000000,0.000000,1.403554,0.000000,0.048529,0.662830,24,118,483328,819,735,84,10,0.900000
run_1777450251133,4,4,16,442,1,16831876734788,16831906356463,29.622000,23.728000,5.894000,0.000000,0.000000,1.276755,0.000000,0.045738,0.609857,24,109,446464,773,671,102,10,1.000000
run_1777450251133,4,4,16,443,3,16831876853092,16831905584876,28.732000,22.180000,6.552000,0.000000,0.000000,2.115265,0.000000,0.049732,1.147988,24,167,684032,1243,1187,56,10,0.900000
run_1777450251133,4,4,16,444,0,16831881598886,16831910273575,28.675000,22.273000,6.402000,0.000000,0.000000,2.161664,0.000000,0.049761,1.148999,24,149,610304,1098,1013,85,10,0.900000
run_1777450251133,4,4,16,445,2,16831896763988,16831922932353,26.168000,19.287000,6.881000,0.000000,0.000000,1.660098,0.000000,0.042897,0.844019,24,123,503808,890,852,38,10,0.600000
run_1777450251133,4,4,16,446,3,16831905584968,16831933765879,28.181000,21.168000,7.013000,0.000000,0.000000,2.068855,0.000000,0.048308,1.080680,24,159,651264,1163,1110,53,10,0.900000
run_1777450251133,4,4,16,447,1,16831906357441,16831935839193,29.482000,23.171000,6.311000,0.000000,0.000000,1.550928,0.000000,0.048991,0.770802,24,118,483328,833,718,115,10,0.900000
run_1777450251133,4,4,16,448,0,16831910273782,16831938656967,28.383000,21.814000,6.569000,0.000000,0.000000,2.065312,0.000000,0.052123,1.078952,24,164,671744,1199,1136,63,10,1.000000
run_1777450251133,4,4,16,449,2,16831922932908,16831948725148,25.792000,19.441000,6.351000,0.000000,0.000000,1.592757,0.000000,0.051337,0.811423,24,115,471040,808,698,110,10,1.000000
run_1777450251133,4,4,16,450,3,16831933766088,16831960674376,26.908000,19.801000,7.107000,0.000000,0.000000,2.499176,0.000000,0.059817,1.351691,24,195,798720,1451,1374,77,10,0.800000
run_1777450251133,4,4,16,451,1,16831935839300,16831964306176,28.467000,21.855000,6.612000,0.000000,0.000000,2.457625,0.000000,0.054556,1.296183,24,190,778240,1424,1374,50,10,0.500000
run_1777450251133,4,4,16,452,0,16831938657521,16831966221932,27.564000,21.065000,6.499000,0.000000,0.000000,2.069732,0.000000,0.048269,1.074299,24,160,655360,1182,1107,75,10,0.900000
run_1777450251133,4,4,16,453,2,16831948725916,16831974183529,25.457000,18.466000,6.991000,0.000000,0.000000,1.892531,0.000000,0.051438,0.947622,24,146,598016,1064,961,103,10,1.000000
run_1777450251133,4,4,16,454,3,16831960674547,16831986926229,26.252000,18.996000,7.256000,0.000000,0.000000,2.404702,0.000000,0.051945,1.274157,24,195,798720,1456,1385,71,10,0.900000
run_1777450251133,4,4,16,455,1,16831964306585,16831992265970,27.959000,21.359000,6.600000,0.000000,0.000000,2.151239,0.000000,0.054577,1.110851,24,169,692224,1241,1139,102,10,1.000000
run_1777450251133,4,4,16,456,0,16831966222107,16831993361198,27.139000,20.517000,6.622000,0.000000,0.000000,2.001439,0.000000,0.055839,1.015349,24,166,679936,1219,1089,130,10,1.000000
run_1777450251133,4,4,16,457,2,16831974183614,16831998675151,24.491000,17.966000,6.525000,0.000000,0.000000,2.089309,0.000000,0.049023,1.076913,24,161,659456,1174,1138,36,10,0.700000
run_1777450251133,4,4,16,458,3,16831986926335,16832011179469,24.252000,18.026000,6.226000,0.000000,0.000000,1.384653,0.000000,0.044074,0.670079,24,115,471040,812,713,99,10,0.900000
run_1777450251133,4,4,16,459,1,16831992266043,16832020388264,28.123000,21.010000,7.113000,0.000000,0.000000,2.245523,0.000000,0.056340,1.164464,24,178,729088,1316,1210,106,10,1.000000
run_1777450251133,4,4,16,460,0,16831993361319,16832020864315,27.503000,20.217000,7.286000,0.000000,0.000000,2.675037,0.000000,0.055623,1.305918,24,194,794624,1435,1387,48,10,1.000000
run_1777450251133,4,4,16,461,2,16831998675305,16832022711973,24.037000,19.052000,4.985000,0.000000,0.000000,2.138847,0.000000,0.051707,1.098008,24,176,720896,1315,1201,114,10,0.900000
run_1777450251133,4,4,16,462,3,16832011180807,16832035129900,23.948000,16.803000,7.145000,0.000000,0.000000,2.020034,0.000000,0.053269,1.069499,24,152,622592,1117,1004,113,10,1.000000
run_1777450251133,4,4,16,463,1,16832020389094,16832050935108,30.545000,22.425000,8.120000,0.000000,0.000000,1.513617,0.000000,0.039297,0.739224,24,123,503808,864,804,60,10,0.600000
run_1777450251133,4,4,16,464,0,16832020864458,16832050104051,29.238000,21.955000,7.283000,0.000000,0.000000,1.082134,0.000000,0.033350,0.456673,24,91,372736,607,531,76,10,1.000000
run_1777450251133,4,4,16,465,2,16832022712079,16832052082472,29.370000,20.977000,8.393000,0.000000,0.000000,2.564408,0.000000,0.054417,1.278457,24,194,794624,1442,1407,35,10,0.700000
run_1777450251133,4,4,16,466,3,16832035131261,16832062127976,26.996000,19.339000,7.657000,0.000000,0.000000,2.121015,0.000000,0.052183,1.101014,24,155,634880,1131,1077,54,10,1.000000
run_1777450251133,4,4,16,467,0,16832050105180,16832078125991,28.021000,21.953000,6.068000,0.000000,0.000000,1.743430,0.000000,0.051386,0.845582,24,148,606208,1094,972,122,10,1.000000
run_1777450251133,4,4,16,468,1,16832050936510,16832079517131,28.581000,22.523000,6.058000,0.000000,0.000000,1.755162,0.000000,0.053159,0.880725,24,159,651264,1184,1062,122,10,1.000000
run_1777450251133,4,4,16,469,2,16832052083295,16832079281674,27.199000,20.617000,6.582000,0.000000,0.000000,2.244000,0.000000,0.058550,1.166469,24,198,811008,1472,1379,93,10,0.500000
run_1777450251133,4,4,16,470,3,16832062128025,16832086276741,24.149000,17.411000,6.738000,0.000000,0.000000,1.858002,0.000000,0.048015,0.975073,24,155,634880,1113,1005,108,10,1.000000
run_1777450251133,4,4,16,471,0,16832078126094,16832104134796,26.009000,18.763000,7.246000,0.000000,0.000000,2.328813,0.000000,0.054492,1.192114,24,181,741376,1330,1302,28,10,0.600000
run_1777450251133,4,4,16,472,2,16832079281783,16832106574270,27.292000,20.818000,6.474000,0.000000,0.000000,2.669152,0.000000,0.056702,1.403140,24,204,835584,1533,1475,58,10,0.900000
run_1777450251133,4,4,16,473,1,16832079517227,16832108238328,28.720000,23.083000,5.637000,0.000000,0.000000,1.845893,0.000000,0.042124,0.953850,24,141,577536,1011,945,66,10,0.900000
run_1777450251133,4,4,16,474,3,16832086277027,16832114769437,28.492000,20.418000,8.074000,0.000000,0.000000,2.631198,0.000000,0.058809,1.397945,24,193,790528,1450,1377,73,10,0.600000
run_1777450251133,4,4,16,475,0,16832104135122,16832134695624,30.561000,22.608000,7.953000,0.000000,0.000000,2.760597,0.000000,0.061402,1.416917,24,198,811008,1466,1420,46,10,0.800000
run_1777450251133,4,4,16,476,2,16832106575188,16832136379079,29.804000,22.830000,6.974000,0.000000,0.000000,2.559527,0.000000,0.056091,1.349884,24,191,782336,1418,1357,61,10,0.900000
run_1777450251133,4,4,16,477,1,16832108238543,16832139724030,31.485000,25.643000,5.842000,0.000000,0.000000,2.023735,0.000000,0.044362,1.064343,24,157,643072,1150,1095,55,10,0.900000
run_1777450251133,4,4,16,478,3,16832114771053,16832143342614,28.571000,21.980000,6.591000,0.000000,0.000000,2.104364,0.000000,0.050248,1.084293,24,172,704512,1266,1188,78,10,1.000000
run_1777450251133,4,4,16,479,0,16832134696061,16832162312721,27.617000,20.168000,7.449000,0.000000,0.000000,2.044985,0.000000,0.053433,0.974660,24,187,765952,1387,1320,67,10,1.000000
run_1777450251133,4,4,16,480,2,16832136379237,16832162360548,25.981000,19.788000,6.193000,0.000000,0.000000,1.264088,0.000000,0.056095,0.555813,24,137,561152,970,806,164,10,1.000000
run_1777450251133,4,4,16,481,1,16832139724345,16832167608285,27.884000,21.937000,5.947000,0.000000,0.000000,2.092182,0.000000,0.051613,1.084860,24,177,724992,1305,1211,94,10,0.700000
run_1777450251133,4,4,16,482,3,16832143342714,16832169131758,25.788000,19.509000,6.279000,0.000000,0.000000,1.758913,0.000000,0.041938,0.902227,24,146,598016,1059,981,78,10,1.000000
run_1777450251133,4,4,16,483,0,16832162313312,16832191920475,29.607000,21.560000,8.047000,0.000000,0.000000,2.202002,0.000000,0.057043,1.130322,24,170,696320,1251,1132,119,10,1.000000
run_1777450251133,4,4,16,484,2,16832162360724,16832189451685,27.090000,20.678000,6.412000,0.000000,0.000000,1.094468,0.000000,0.051966,0.486786,24,77,315392,508,402,106,10,1.000000
run_1777450251133,4,4,16,485,1,16832167609180,16832199430579,31.821000,23.762000,8.059000,0.000000,0.000000,2.253790,0.000000,0.053747,1.127677,24,169,692224,1264,1198,66,10,0.700000
run_1777450251133,4,4,16,486,3,16832169131882,16832199072557,29.940000,22.378000,7.562000,0.000000,0.000000,2.096541,0.000000,0.053056,1.079124,24,166,679936,1190,1118,72,10,0.900000
run_1777450251133,4,4,16,487,2,16832189451778,16832215864272,26.412000,19.175000,7.237000,0.000000,0.000000,2.280312,0.000000,0.057501,1.179599,24,169,692224,1252,1149,103,10,1.000000
run_1777450251133,4,4,16,488,0,16832191922529,16832221653196,29.730000,22.899000,6.831000,0.000000,0.000000,1.682715,0.000000,0.051520,0.818513,24,143,585728,1028,897,131,10,0.900000
run_1777450251133,4,4,16,489,3,16832199072656,16832227798245,28.725000,21.950000,6.775000,0.000000,0.000000,2.121894,0.000000,0.053000,1.116899,24,182,745472,1347,1275,72,10,1.000000
run_1777450251133,4,4,16,490,1,16832199430927,16832230066608,30.636000,23.056000,7.580000,0.000000,0.000000,2.508609,0.000000,0.053390,1.330583,24,200,819200,1490,1458,32,10,0.400000
run_1777450251133,4,4,16,491,2,16832215865998,16832240938951,25.073000,17.941000,7.132000,0.000000,0.000000,2.342835,0.000000,0.056270,1.224975,24,189,774144,1405,1327,78,10,1.000000
run_1777450251133,4,4,16,492,0,16832221653528,16832247623620,25.970000,19.687000,6.283000,0.000000,0.000000,1.561154,0.000000,0.046615,0.774616,24,130,532480,939,850,89,10,1.000000
run_1777450251133,4,4,16,493,3,16832227798561,16832250831890,23.034000,17.989000,5.045000,0.000000,0.000000,1.093009,0.000000,0.036434,0.502765,24,94,385024,648,550,98,10,1.000000
run_1777450251133,4,4,16,494,1,16832230066717,16832257244002,27.177000,19.789000,7.388000,0.000000,0.000000,2.251148,0.000000,0.049056,1.271196,24,162,663552,1191,1110,81,10,0.600000
run_1777450251133,4,4,16,495,2,16832240939068,16832267124967,26.185000,18.730000,7.455000,0.000000,0.000000,2.218082,0.000000,0.063906,1.144657,24,168,688128,1240,1103,137,10,1.000000
run_1777450251133,4,4,16,496,0,16832247623784,16832275625848,28.002000,20.826000,7.176000,0.000000,0.000000,2.146600,0.000000,0.056328,1.124730,24,162,663552,1195,1127,68,10,0.900000
run_1777450251133,4,4,16,497,3,16832250832099,16832278123978,27.292000,20.480000,6.812000,0.000000,0.000000,2.467731,0.000000,0.060222,1.322085,24,188,770048,1390,1261,129,10,0.800000
run_1777450251133,4,4,16,498,1,16832257244077,16832287054469,29.811000,21.756000,8.055000,0.000000,0.000000,2.300676,0.000000,0.053964,1.234538,24,182,745472,1346,1245,101,10,0.900000
run_1777450251133,4,4,16,499,2,16832267126010,16832292271374,25.145000,18.960000,6.185000,0.000000,0.000000,1.856874,0.000000,0.058398,0.942720,24,177,724992,1302,1144,158,10,1.000000
run_1777450251133,4,4,16,500,0,16832275626890,16832300113218,24.486000,18.692000,5.794000,0.000000,0.000000,1.690521,0.000000,0.046830,0.872080,24,144,589824,1066,989,77,10,1.000000
run_1777450251133,4,4,16,501,3,16832278124753,16832301604331,23.479000,17.655000,5.824000,0.000000,0.000000,1.871302,0.000000,0.045001,0.978800,24,160,655360,1170,1130,40,10,0.700000
run_1777450251133,4,4,16,502,1,16832287054549,16832311732452,24.678000,18.330000,6.348000,0.000000,0.000000,1.741698,0.000000,0.051721,0.901712,24,158,647168,1158,1034,124,10,0.900000
run_1777450251133,4,4,16,503,2,16832292271621,16832315454959,23.183000,17.058000,6.125000,0.000000,0.000000,2.325435,0.000000,0.055641,1.202673,24,203,831488,1522,1475,47,10,0.800000
run_1777450251133,4,4,16,504,0,16832300113306,16832323552983,23.439000,17.438000,6.001000,0.000000,0.000000,1.508663,0.000000,0.040826,0.726502,24,121,495616,866,780,86,10,0.800000
run_1777450251133,4,4,16,505,3,16832301604424,16832324780526,23.176000,17.194000,5.982000,0.000000,0.000000,1.492797,0.000000,0.043962,0.747913,24,130,532480,913,845,68,10,0.900000
run_1777450251133,4,4,16,506,1,16832311732525,16832339608060,27.875000,19.906000,7.969000,0.000000,0.000000,2.734127,0.000000,0.058068,1.515168,24,178,729088,1315,1268,47,10,0.800000
run_1777450251133,4,4,16,507,2,16832315455382,16832341104456,25.649000,18.995000,6.654000,0.000000,0.000000,1.664627,0.000000,0.039558,0.839607,24,133,544768,944,877,67,10,0.900000
run_1777450251133,4,4,16,508,0,16832323554080,16832351830539,28.277000,21.140000,7.137000,0.000000,0.000000,2.171999,0.000000,0.050678,1.107483,24,174,712704,1291,1222,69,10,0.600000
run_1777450251133,4,4,16,509,3,16832324781589,16832351598154,26.817000,20.379000,6.438000,0.000000,0.000000,1.653209,0.000000,0.045260,0.831000,24,141,577536,1032,899,133,10,1.000000
run_1777450251133,4,4,16,510,1,16832339608740,16832365478090,25.869000,19.309000,6.560000,0.000000,0.000000,1.542227,0.000000,0.052726,0.776202,24,138,565248,980,862,118,10,1.000000
run_1777450251133,4,4,16,511,2,16832341104580,16832365414866,24.310000,17.572000,6.738000,0.000000,0.000000,2.056012,0.000000,0.048851,1.044753,24,168,688128,1228,1184,44,10,0.600000
run_1777450251133,4,4,16,512,3,16832351598564,16832375953016,24.355000,17.717000,6.638000,0.000000,0.000000,2.025753,0.000000,0.049027,1.055125,24,164,671744,1191,1115,76,10,1.000000
run_1777450251133,4,4,16,513,0,16832351831041,16832377126383,25.296000,18.565000,6.731000,0.000000,0.000000,1.993391,0.000000,0.051112,1.006194,24,161,659456,1177,1115,62,10,0.900000
run_1777450251133,4,4,16,514,2,16832365414965,16832390109530,24.694000,17.922000,6.772000,0.000000,0.000000,2.452726,0.000000,0.056031,1.307198,24,198,811008,1486,1446,40,10,0.800000
